Frame,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,X42,Y42,Z42,X43,Y43,Z43,X44,Y44,Z44,X45,Y45,Z45,X46,Y46,Z46,X47,Y47,Z47,X48,Y48,Z48,X49,Y49,Z49,X50,Y50,Z50,X51,Y51,Z51,X52,Y52,Z52,X53,Y53,Z53,X54,Y54,Z54,X55,Y55,Z55,X56,Y56,Z56,X57,Y57,Z57,X58,Y58,Z58,X59,Y59,Z59,X60,Y60,Z60,X61,Y61,Z61,X62,Y62,Z62,X63,Y63,Z63,X64,Y64,Z64,X65,Y65,Z65,X66,Y66,Z66,X67,Y67,Z67,X68,Y68,Z68,X69,Y69,Z69,X70,Y70,Z70,X71,Y71,Z71,X72,Y72,Z72,X73,Y73,Z73,X74,Y74,Z74,X75,Y75,Z75,X76,Y76,Z76,X77,Y77,Z77,X78,Y78,Z78,X79,Y79,Z79,X80,Y80,Z80,X81,Y81,Z81,X82,Y82,Z82,X83,Y83,Z83,X84,Y84,Z84,X85,Y85,Z85,X86,Y86,Z86,X87,Y87,Z87,X88,Y88,Z88,X89,Y89,Z89,X90,Y90,Z90,X91,Y91,Z91,X92,Y92,Z92,X93,Y93,Z93,X94,Y94,Z94,X95,Y95,Z95,X96,Y96,Z96,X97,Y97,Z97,X98,Y98,Z98,X99,Y99,Z99,X100,Y100,Z100,X101,Y101,Z101,X102,Y102,Z102,X103,Y103,Z103,X104,Y104,Z104,X105,Y105,Z105,X106,Y106,Z106,X107,Y107,Z107,X108,Y108,Z108,X109,Y109,Z109,X110,Y110,Z110,X111,Y111,Z111,X112,Y112,Z112,X113,Y113,Z113,X114,Y114,Z114,X115,Y115,Z115,X116,Y116,Z116,X117,Y117,Z117,X118,Y118,Z118,X119,Y119,Z119,X120,Y120,Z120,X121,Y121,Z121,X122,Y122,Z122,X123,Y123,Z123,X124,Y124,Z124,X125,Y125,Z125,X126,Y126,Z126,X127,Y127,Z127,X128,Y128,Z128,X129,Y129,Z129,X130,Y130,Z130,X131,Y131,Z131,X132,Y132,Z132,X133,Y133,Z133,X134,Y134,Z134,X135,Y135,Z135,X136,Y136,Z136,X137,Y137,Z137,X138,Y138,Z138,X139,Y139,Z139,X140,Y140,Z140,X141,Y141,Z141,X142,Y142,Z142,X143,Y143,Z143,X144,Y144,Z144,X145,Y145,Z145,X146,Y146,Z146,X147,Y147,Z147,X148,Y148,Z148,X149,Y149,Z149,X150,Y150,Z150,X151,Y151,Z151,X152,Y152,Z152,X153,Y153,Z153,X154,Y154,Z154,X155,Y155,Z155,X156,Y156,Z156,X157,Y157,Z157,X158,Y158,Z158,X159,Y159,Z159,X160,Y160,Z160,X161,Y161,Z161,X162,Y162,Z162,X163,Y163,Z163,X164,Y164,Z164,X165,Y165,Z165,X166,Y166,Z166,X167,Y167,Z167,X168,Y168,Z168,X169,Y169,Z169,X170,Y170,Z170,X171,Y171,Z171,X172,Y172,Z172,X173,Y173,Z173,X174,Y174,Z174,X175,Y175,Z175,X176,Y176,Z176,X177,Y177,Z177,X178,Y178,Z178,X179,Y179,Z179,X180,Y180,Z180,X181,Y181,Z181,X182,Y182,Z182,X183,Y183,Z183,X184,Y184,Z184,X185,Y185,Z185,X186,Y186,Z186,X187,Y187,Z187,X188,Y188,Z188,X189,Y189,Z189,X190,Y190,Z190,X191,Y191,Z191,X192,Y192,Z192,X193,Y193,Z193,X194,Y194,Z194,X195,Y195,Z195,X196,Y196,Z196,X197,Y197,Z197,X198,Y198,Z198,X199,Y199,Z199,X200,Y200,Z200,X201,Y201,Z201,X202,Y202,Z202,X203,Y203,Z203,X204,Y204,Z204,X205,Y205,Z205,X206,Y206,Z206,X207,Y207,Z207,X208,Y208,Z208,X209,Y209,Z209,X210,Y210,Z210,X211,Y211,Z211,X212,Y212,Z212,X213,Y213,Z213,X214,Y214,Z214,X215,Y215,Z215,X216,Y216,Z216,X217,Y217,Z217,X218,Y218,Z218,X219,Y219,Z219,X220,Y220,Z220,X221,Y221,Z221,X222,Y222,Z222,X223,Y223,Z223,X224,Y224,Z224,X225,Y225,Z225,X226,Y226,Z226,X227,Y227,Z227,X228,Y228,Z228,X229,Y229,Z229,X230,Y230,Z230,X231,Y231,Z231,X232,Y232,Z232,X233,Y233,Z233,X234,Y234,Z234,X235,Y235,Z235,X236,Y236,Z236,X237,Y237,Z237,X238,Y238,Z238,X239,Y239,Z239,X240,Y240,Z240,X241,Y241,Z241,X242,Y242,Z242,X243,Y243,Z243,X244,Y244,Z244,X245,Y245,Z245,X246,Y246,Z246,X247,Y247,Z247,X248,Y248,Z248,X249,Y249,Z249,X250,Y250,Z250,X251,Y251,Z251,X252,Y252,Z252,X253,Y253,Z253,X254,Y254,Z254,X255,Y255,Z255,X256,Y256,Z256,X257,Y257,Z257,X258,Y258,Z258,X259,Y259,Z259,X260,Y260,Z260,X261,Y261,Z261,X262,Y262,Z262,X263,Y263,Z263,X264,Y264,Z264,X265,Y265,Z265,X266,Y266,Z266,X267,Y267,Z267,X268,Y268,Z268,X269,Y269,Z269,X270,Y270,Z270,X271,Y271,Z271,X272,Y272,Z272,X273,Y273,Z273,X274,Y274,Z274,X275,Y275,Z275,X276,Y276,Z276,X277,Y277,Z277,X278,Y278,Z278,X279,Y279,Z279,X280,Y280,Z280,X281,Y281,Z281,X282,Y282,Z282,X283,Y283,Z283,X284,Y284,Z284,X285,Y285,Z285,X286,Y286,Z286,X287,Y287,Z287,X288,Y288,Z288,X289,Y289,Z289,X290,Y290,Z290,X291,Y291,Z291,X292,Y292,Z292,X293,Y293,Z293,X294,Y294,Z294,X295,Y295,Z295,X296,Y296,Z296,X297,Y297,Z297,X298,Y298,Z298,X299,Y299,Z299,X300,Y300,Z300,X301,Y301,Z301,X302,Y302,Z302,X303,Y303,Z303,X304,Y304,Z304,X305,Y305,Z305,X306,Y306,Z306,X307,Y307,Z307,X308,Y308,Z308,X309,Y309,Z309,X310,Y310,Z310,X311,Y311,Z311,X312,Y312,Z312,X313,Y313,Z313,X314,Y314,Z314,X315,Y315,Z315,X316,Y316,Z316,X317,Y317,Z317,X318,Y318,Z318,X319,Y319,Z319,
48,0.6406420469284058,-0.3991856575012207,0.18231356143951416
48,0.5779869556427002,-0.3130068778991699,0.07394707202911377
48,0.6721655130386353,-0.6264786720275879,0.24604666233062744
48,0.6004847288131714,-0.5399694442749023,0.14368855953216553
48,0.6939142942428589,-0.8522052764892578,0.3184565305709839
48,0.616779088973999,-0.7651090621948242,0.22076714038848877
48,0.6287800073623657,-0.9881472587585449,0.3040961027145386
48,0.08971381187438965,0.5962495803833008,-0.07278931140899658
48,0.2031247615814209,0.41109657287597656,0.022065162658691406
48,0.2230290174484253,0.5243597030639648,-0.07690060138702393
48,0.32025039196014404,0.2311573028564453,0.1224600076675415
48,0.34098219871520996,0.34999847412109375,0.030928730964660645
48,0.44084227085113525,0.05577373504638672,0.2267528772354126
48,0.45602619647979736,0.16443347930908203,0.12197649478912354
48,0.5489078760147095,-0.1409921646118164,0.30387961864471436
48,0.5481747388839722,-0.04341411590576172,0.18752706050872803
48,0.6318956613540649,-0.35497045516967773,0.36465203762054443
48,0.6142311096191406,-0.2639327049255371,0.24467909336090088
48,0.7082945108413696,-0.5724306106567383,0.42219579219818115
48,0.6744862794876099,-0.48599767684936523,0.3021293878555298
48,0.7731075286865234,-0.7941303253173828,0.4785069227218628
48,0.7234245538711548,-0.7103557586669922,0.3619118928909302
48,0.758030891418457,-0.9358763694763184,0.4279688596725464
48,-0.043900251388549805,0.5789079666137695,0.05776107311248779
48,0.060697317123413086,0.3826007843017578,0.14069759845733643
48,0.0714719295501709,0.4852571487426758,0.029289603233337402
48,0.17081058025360107,0.1913747787475586,0.2287048101425171
48,0.18419039249420166,0.29738712310791016,0.12088167667388916
48,0.28931164741516113,0.01155853271484375,0.3281494379043579
48,0.30227935314178467,0.1166238784790039,0.21989881992340088
48,0.41038966178894043,-0.16624879837036133,0.42829954624176025
48,0.41999125480651855,-0.06348609924316406,0.3176172971725464
48,0.5257234573364258,-0.3526625633239746,0.5194240808486938
48,0.5373835563659668,-0.2467198371887207,0.41178929805755615
48,0.621285080909729,-0.5588974952697754,0.5879346132278442
48,0.6245877742767334,-0.45815563201904297,0.4751020669937134
48,0.7149856090545654,-0.7663183212280273,0.6546581983566284
48,0.7114139795303345,-0.6696672439575195,0.5382052659988403
48,0.7932112216949463,-0.8834176063537598,0.599511981010437
48,-0.13896942138671875,0.5952539443969727,0.2187262773513794
48,-0.045813560485839844,0.39072418212890625,0.2950531244277954
48,-0.04836630821228027,0.4822244644165039,0.17433464527130127
48,0.055715322494506836,0.1924915313720703,0.37696564197540283
48,0.0544208288192749,0.2841939926147461,0.2560657262802124
48,0.15640664100646973,-0.006096839904785156,0.4593275785446167
48,0.15997767448425293,0.08902740478515625,0.34071409702301025
48,0.2687748670578003,-0.19543838500976562,0.548315167427063
48,0.27739179134368896,-0.09418487548828125,0.43598854541778564
48,0.3898181915283203,-0.37380552291870117,0.6473203897476196
48,0.397159218788147,-0.2741522789001465,0.5336445569992065
48,0.48962533473968506,-0.5760140419006348,0.7208057641983032
48,0.5055559873580933,-0.4663267135620117,0.6175533533096313
48,0.5870163440704346,-0.7805972099304199,0.7912689447402954
48,0.6017718315124512,-0.6716084480285645,0.6871978044509888
48,0.6942563056945801,-0.8801383972167969,0.7525511980056763
48,0.8824527263641357,-0.9443302154541016,1.413901448249817
48,0.8068908452987671,-0.7482266426086426,1.3031703233718872
48,0.8855376243591309,-0.801020622253418,1.4104324579238892
48,0.713623046875,-0.5517473220825195,1.208039402961731
48,0.8102474212646484,-0.6051712036132812,1.299106240272522
48,0.5998046398162842,-0.35253286361694336,1.1478279829025269
48,0.7203187942504883,-0.40903759002685547,1.2003813982009888
48,0.4833947420120239,-0.15285110473632812,1.0942186117172241
48,0.6056505441665649,-0.2095966339111328,1.1423877477645874
48,0.3701450824737549,0.04676055908203125,1.033661961555481
48,0.4909402132034302,-0.010023117065429688,1.0854061841964722
48,0.2595944404602051,0.24656963348388672,0.968706488609314
48,0.3753737211227417,0.1900930404663086,1.0311681032180786
48,0.20710885524749756,0.4418010711669922,0.8444393873214722
48,0.2656599283218384,0.39017391204833984,0.9644187688827515
48,0.27209925651550293,0.6172027587890625,0.6981920003890991
48,0.2294929027557373,0.5820798873901367,0.8302184343338013
48,0.3070412874221802,0.7959890365600586,0.5460108518600464
48,0.2870323657989502,0.7588825225830078,0.682867169380188
48,-0.1917579174041748,-0.5783829689025879,1.8815828561782837
48,-0.18750858306884766,-0.3585481643676758,1.7910982370376587
48,-0.24959373474121094,-0.4473714828491211,1.884870171546936
48,-0.18218374252319336,-0.1383218765258789,1.7015084028244019
48,-0.24557757377624512,-0.2276616096496582,1.7939931154251099
48,-0.17659878730773926,0.08211803436279297,1.6123234033584595
48,-0.24364399909973145,-0.008992195129394531,1.7004667520523071
48,-0.16975998878479004,0.30395030975341797,1.5265482664108276
48,-0.2419452667236328,0.2094402313232422,1.606484055519104
48,-0.15978693962097168,0.5314083099365234,1.4592827558517456
48,-0.2431352138519287,0.42612266540527344,1.5088478326797485
48,-0.15401363372802734,0.7561111450195312,1.38251793384552
48,-0.23600125312805176,0.6483163833618164,1.4275106191635132
48,-0.14852237701416016,0.9658231735229492,1.2712074518203735
48,-0.23137569427490234,0.8627004623413086,1.326264500617981
48,-0.14029192924499512,1.1604766845703125,1.1352299451828003
48,-0.22268080711364746,1.055741310119629,1.1879042387008667
48,-0.13496160507202148,1.367361068725586,1.0180155038833618
48,-0.21457958221435547,1.254063606262207,1.0563353300094604
48,-0.1413283348083496,1.5949535369873047,0.9483681917190552
48,-0.21587729454040527,1.4739904403686523,0.9657715559005737
48,-0.14951539039611816,1.824559211730957,0.886755108833313
48,-0.22509145736694336,1.7058115005493164,0.9128381013870239
48,-0.1577315330505371,2.045353889465332,0.7995229959487915
48,-0.233597993850708,1.934983253479004,0.849859356880188
48,-0.09002804756164551,2.306396484375,0.8062278032302856
48,-0.1700282096862793,2.18764591217041,0.8062278032302856
48,-0.09002828598022461,2.5438966751098633,0.8062280416488647
48,-0.1700279712677002,2.42514705657959,0.8062278032302856
48,-0.09002804756164551,2.7813949584960938,0.8062278032302856
48,-0.1700279712677002,2.6626462936401367,0.8062280416488647
48,-0.6684300899505615,-1.1859984397888184,1.0434480905532837
48,-0.5695655345916748,-0.9937033653259277,0.9457753896713257
48,-0.6676571369171143,-1.0967278480529785,0.9304913282394409
48,-0.47723984718322754,-0.7937970161437988,0.8557881116867065
48,-0.568312406539917,-0.9024572372436523,0.8348811864852905
48,-0.39648962020874023,-0.585357666015625,0.7748473882675171
48,-0.4809911251068115,-0.6982340812683105,0.7490020990371704
48,-0.321887731552124,-0.37294769287109375,0.6982978582382202
48,-0.40729403495788574,-0.48525190353393555,0.673031210899353
48,-0.259169340133667,-0.1544184684753418,0.6286765336990356
48,-0.3495454788208008,-0.26386499404907227,0.6095751523971558
48,-0.20215153694152832,0.0673513412475586,0.5650464296340942
48,-0.28984880447387695,-0.043646812438964844,0.5430253744125366
48,-0.1523895263671875,0.2927865982055664,0.5090900659561157
48,-0.24344730377197266,0.18369007110595703,0.4921199083328247
48,-0.10195565223693848,0.5178098678588867,0.4523354768753052
48,-0.19350314140319824,0.409027099609375,0.4359656572341919
48,-0.050023794174194336,0.74200439453125,0.3937457799911499
48,-0.1435713768005371,0.6344833374023438,0.3803156614303589
48,0.5499719381332397,2.7813968658447266,0.8062282800674438
48,0.46997201442718506,2.662647247314453,0.8062278032302856
48,0.3899719715118408,2.5438966751098633,0.8062280416488647
48,0.3899719715118408,2.781397819519043,0.8062282800674438
48,0.3099719285964966,2.6626462936401367,0.8062280416488647
48,0.229972243309021,2.543895721435547,0.8062278032302856
48,0.2299720048904419,2.7813968658447266,0.8062282800674438
48,0.14997196197509766,2.662647247314453,0.8062273263931274
48,0.06997215747833252,2.5438966751098633,0.8062278032302856
48,0.06997203826904297,2.7813968658447266,0.8062282800674438
48,-0.010027885437011719,2.662647247314453,0.8062278032302856
48,0.46997201442718506,2.4251461029052734,0.8062278032302856
48,0.3899719715118408,2.3063974380493164,0.8062278032302856
48,0.3099719285964966,2.42514705657959,0.8062278032302856
48,0.2299720048904419,2.306396484375,0.8062280416488647
48,0.1499720811843872,2.42514705657959,0.8062278032302856
48,0.06997203826904297,2.306396484375,0.8062278032302856
48,-0.01002812385559082,2.42514705657959,0.8062278032302856
48,0.4699718952178955,2.1876468658447266,0.8062280416488647
48,0.4086954593658447,1.929880142211914,0.8683668375015259
48,0.4082465171813965,1.697340965270996,0.9203730821609497
48,0.4118916988372803,1.4830799102783203,1.0225802659988403
48,0.419818639755249,1.259267807006836,1.1002172231674194
48,0.3364173173904419,1.1568260192871094,1.1556826829910278
48,0.34350764751434326,1.35760498046875,1.0288480520248413
48,0.260084867477417,1.261246681213379,1.0943692922592163
48,0.17754721641540527,1.169550895690918,1.1672126054763794
48,0.18434906005859375,1.368865966796875,1.0380066633224487
48,0.10117948055267334,1.2691459655761719,1.097964882850647
48,0.01809406280517578,1.1677970886230469,1.1552480459213257
48,0.025029659271240234,1.3661470413208008,1.0248550176620483
48,-0.05789494514465332,1.2638921737670898,1.0807310342788696
48,0.4131370782852173,1.0546445846557617,1.2201629877090454
48,0.3303736448287964,0.9578800201416016,1.2854031324386597
48,0.2541182041168213,1.0653324127197266,1.229016900062561
48,0.17080903053283691,0.9649829864501953,1.2882615327835083
48,0.09442973136901855,1.068221092224121,1.2246068716049194
48,0.011199951171875,0.9652557373046875,1.278812050819397
48,-0.06539416313171387,1.067626953125,1.2143970727920532
48,0.4068254232406616,0.8483314514160156,1.336870789527893
48,0.32366621494293213,0.7444295883178711,1.3895217180252075
48,0.24717342853546143,0.8562889099121094,1.3424609899520874
48,0.16465628147125244,0.7444496154785156,1.376811146736145
48,0.08814716339111328,0.8550195693969727,1.327872395515442
48,0.005198955535888672,0.7486410140991211,1.3757766485214233
48,-0.07151174545288086,0.8613567352294922,1.3318639993667603
48,0.4003570079803467,0.6305999755859375,1.4304972887039185
48,0.3167572021484375,0.5214138031005859,1.4711023569107056
48,0.24129319190979004,0.6304464340209961,1.4171782732009888
48,0.15798437595367432,0.5186834335327148,1.450457215309143
48,0.08156323432922363,0.6321067810058594,1.4084168672561646
48,-0.0017807483673095703,0.5194835662841797,1.43828547000885
48,-0.07819008827209473,0.6370153427124023,1.4079428911209106
48,0.3884314298629761,0.42488956451416016,1.549005389213562
48,0.3038597106933594,0.3177499771118164,1.5927897691726685
48,0.23184096813201904,0.41564464569091797,1.5170618295669556
48,0.14722442626953125,0.308837890625,1.5611017942428589
48,0.07372355461120605,0.4107847213745117,1.4927042722702026
48,-0.009888172149658203,0.3010997772216797,1.5314687490463257
48,-0.08590531349182129,0.4103889465332031,1.4789172410964966
48,0.3776695728302002,0.2148914337158203,1.6597996950149536
48,0.29405367374420166,0.10480213165283203,1.6974979639053345
48,0.21961915493011475,0.20937728881835938,1.634238362312317
48,0.1369786262512207,0.09732627868652344,1.668458104133606
48,0.06404268741607666,0.1982583999633789,1.5980228185653687
48,-0.017669200897216797,0.08487701416015625,1.6292461156845093
48,-0.09320402145385742,0.19039630889892578,1.5686208009719849
48,0.3713773488998413,-0.007897377014160156,1.739866852760315
48,0.2912123203277588,-0.12551498413085938,1.7564736604690552
48,0.2130204439163208,-0.0095062255859375,1.725960612297058
48,0.13128399848937988,-0.1221303939819336,1.758743166923523
48,0.05659806728363037,-0.01836109161376953,1.6946707963943481
48,-0.023377418518066406,-0.1346120834350586,1.719586968421936
48,-0.09935808181762695,-0.02916717529296875,1.659166693687439
48,0.3629857301712036,-0.23025178909301758,1.8226810693740845
48,0.287051796913147,-0.3515896797180176,1.830304741859436
48,0.20941162109375,-0.2370767593383789,1.7932935953140259
48,0.12775647640228271,-0.3441767692565918,1.841819405555725
48,0.05045914649963379,-0.2366042137145996,1.7876371145248413
48,-0.029744625091552734,-0.3518033027648926,1.815308928489685
48,-0.10486865043640137,-0.24865055084228516,1.7502275705337524
48,0.35366880893707275,-0.4518613815307617,1.9078949689865112
48,0.281589150428772,-0.5756716728210449,1.9097028970718384
48,0.2044135332107544,-0.4617009162902832,1.8703235387802124
48,0.12280702590942383,-0.5658779144287109,1.925467610359192
48,0.04504823684692383,-0.453948974609375,1.881973385810852
48,-0.036989688873291016,-0.5652294158935547,1.919162631034851
48,-0.11026597023010254,-0.46623659133911133,1.8457907438278198
48,-0.2813835144042969,1.5120658874511719,-0.6396896839141846
48,-0.31758832931518555,1.642831802368164,-0.5935020446777344
48,-0.2737116813659668,1.7547111511230469,-0.5380194187164307
48,-0.26494669914245605,1.6521406173706055,-0.727516770362854
48,-0.202406644821167,1.7441606521606445,-0.6529624462127686
48,-0.12453889846801758,1.8075332641601562,-0.5788151025772095
48,-0.11099720001220703,1.6985788345336914,-0.7492648363113403
48,-0.03560996055603027,1.7760553359985352,-0.6580784320831299
48,0.04204559326171875,1.8151664733886719,-0.5729016065597534
48,0.055545806884765625,1.699819564819336,-0.7368834018707275
48,0.13062608242034912,1.755537986755371,-0.6332142353057861
48,-0.23437047004699707,1.6111202239990234,-0.5148241519927979
48,-0.24838995933532715,1.6104440689086914,-0.6435546875
48,-0.21033620834350586,1.7227020263671875,-0.623432993888855
48,-0.13834071159362793,1.697718620300293,-0.7000772953033447
48,-0.03481888771057129,1.6993541717529297,-0.5965378284454346
48,0.08810460567474365,1.6979799270629883,-0.6828629970550537
48,0.1427212953567505,1.7339458465576172,-0.5995380878448486
48,-0.24872350692749023,1.4288949966430664,-0.6791164875030518
48,-0.27249908447265625,1.2111310958862305,-0.5799956321716309
48,-0.2697610855102539,0.9842691421508789,-0.5003031492233276
48,-0.2694437503814697,0.7576217651367188,-0.4211353063583374
48,-0.2709529399871826,0.5312719345092773,-0.34256184101104736
48,-0.20869827270507812,0.4342765808105469,-0.25743699073791504
48,-0.2104501724243164,0.6617918014526367,-0.3320251703262329
48,-0.15887689590454102,0.5672159194946289,-0.2371762990951538
48,-0.10321331024169922,0.4731597900390625,-0.14416587352752686
48,-0.11058235168457031,0.7000150680541992,-0.21310698986053467
48,-0.029880046844482422,0.5955781936645508,-0.15734350681304932
48,0.05336880683898926,0.4867095947265625,-0.11542558670043945
48,0.04718208312988281,0.7119541168212891,-0.18982958793640137
48,0.1121981143951416,0.5848760604858398,-0.202170729637146
48,-0.27283549308776855,0.30542945861816406,-0.26317834854125977
48,-0.20925450325012207,0.2089548110961914,-0.17823457717895508
48,-0.15535664558410645,0.34087276458740234,-0.16276848316192627
48,-0.0970449447631836,0.24730968475341797,-0.07119667530059814
48,-0.023455381393432617,0.3694000244140625,-0.08589518070220947
48,0.05888652801513672,0.26189708709716797,-0.0392535924911499
48,0.1216052770614624,0.3607931137084961,-0.12187421321868896
48,-0.2757105827331543,0.08132266998291016,-0.1797497272491455
48,-0.21059513092041016,-0.014801025390625,-0.09546196460723877
48,-0.15287542343139648,0.11600780487060547,-0.08492124080657959
48,-0.09168195724487305,0.022452354431152344,0.004620552062988281
48,-0.018047809600830078,0.1444244384765625,-0.01056373119354248
48,0.06391417980194092,0.03750038146972656,0.03804671764373779
48,0.12938475608825684,0.137054443359375,-0.04154407978057861
48,-0.278261661529541,-0.14162254333496094,-0.09387719631195068
48,-0.21166563034057617,-0.23741436004638672,-0.010469794273376465
48,-0.15119624137878418,-0.1076812744140625,-0.004025936126708984
48,-0.08674073219299316,-0.2017683982849121,0.08268749713897705
48,-0.013138055801391602,-0.07979774475097656,0.06690824031829834
48,0.06864094734191895,-0.1860790252685547,0.11696064472198486
48,0.1358497142791748,-0.08644294738769531,0.039082884788513184
48,-0.2800130844116211,-0.36376476287841797,-0.006499648094177246
48,-0.21149873733520508,-0.45967626571655273,0.07528483867645264
48,-0.14925289154052734,-0.33063173294067383,0.07868349552154541
48,-0.08150959014892578,-0.42548036575317383,0.16188323497772217
48,-0.008446693420410156,-0.3032503128051758,0.14641964435577393
48,0.07333731651306152,-0.40877342224121094,0.19815480709075928
48,0.14090418815612793,-0.3097710609436035,0.11979162693023682
48,-0.28043127059936523,-0.5854582786560059,0.08150899410247803
48,-0.20946836471557617,-0.681879997253418,0.16041147708892822
48,-0.14579987525939941,-0.5535717010498047,0.1611558198928833
48,-0.07505607604980469,-0.6493220329284668,0.24081480503082275
48,-0.0035104751586914062,-0.5259132385253906,0.22787630558013916
48,0.07829582691192627,-0.6302342414855957,0.28198039531707764
48,0.14593076705932617,-0.5321145057678223,0.2026740312576294
48,-0.27974963188171387,-0.806694507598877,0.17041552066802979
48,-0.2065284252166748,-0.9037485122680664,0.2465451955795288
48,-0.13934087753295898,-0.7773418426513672,0.24075376987457275
48,-0.06641960144042969,-0.8734655380249023,0.31762802600860596
48,0.0021104812622070312,-0.7480564117431641,0.3104311227798462
48,0.08346617221832275,-0.8508577346801758,0.36850059032440186
48,0.14866209030151367,-0.7548136711120605,0.2846726179122925
48,-0.27934837341308594,-1.0264520645141602,0.26299989223480225
48,-0.21004056930541992,-1.1184635162353516,0.3484572172164917
48,-0.13448667526245117,-0.9991393089294434,0.3255120515823364
48,-0.06461191177368164,-1.0919156074523926,0.40942323207855225
48,0.007773637771606445,-0.9695258140563965,0.39387047290802
48,0.0876610279083252,-1.0722098350524902,0.45389020442962646
48,0.15618431568145752,-0.9737834930419922,0.3757582902908325
48,-0.2834141254425049,-1.2398595809936523,0.36907637119293213
48,-0.21813201904296875,-1.3267021179199219,0.46278679370880127
48,-0.13996052742004395,-1.2110910415649414,0.4323214292526245
48,-0.06672501564025879,-1.3064651489257812,0.5101603269577026
48,0.01013803482055664,-1.1886796951293945,0.48399317264556885
48,0.09118258953094482,-1.296339988708496,0.5325065851211548
48,0.16665399074554443,-1.189946174621582,0.47329437732696533
48,-0.1943047046661377,-0.7517213821411133,1.9538096189498901
48,-0.25420522689819336,-0.6444215774536133,1.9650837182998657
48,-0.04065275192260742,-0.7368941307067871,1.9955719709396362
48,-0.11473774909973145,-0.6597785949707031,1.9336689710617065
48,0.11915421485900879,-0.7384042739868164,1.9981533288955688
48,0.04075169563293457,-0.6494889259338379,1.9644185304641724
48,0.19922423362731934,-0.6605744361877441,1.9453309774398804
48,-0.19725513458251953,-0.9239778518676758,2.0277199745178223
48,-0.26320862770080566,-0.8198175430297852,2.030120372772217
48,-0.040917396545410156,-0.9132704734802246,2.0600523948669434
48,-0.11685466766357422,-0.833439826965332,2.004423141479492
48,0.11728847026824951,-0.9053788185119629,2.083345413208008
48,0.037993431091308594,-0.8204998970031738,2.041292667388916
48,0.19586241245269775,-0.8308181762695312,2.0242414474487305
48,-0.19536614418029785,-1.0940313339233398,2.107715606689453
48,-0.2633233070373535,-0.9910287857055664,2.10744047164917
48,-0.036192893981933594,-1.0985946655273438,2.092306137084961
48,-0.11680126190185547,-1.0104360580444336,2.062532424926758
48,0.11678659915924072,-1.0894484519958496,2.046828269958496
48,0.04032182693481445,-1.001810073852539,2.0878944396972656
48,0.19082844257354736,-1.0039677619934082,2.095966339111328
48,-0.20683789253234863,-1.2500519752502441,2.0042686462402344
48,-0.2809605598449707,-1.1656298637390137,2.055217742919922
48,-0.04864692687988281,-1.2689714431762695,2.014357566833496
48,-0.12187814712524414,-1.182178020477295,2.0625085830688477
48,0.1110081672668457,-1.2742509841918945,2.0158119201660156
48,0.03401994705200195,-1.1792535781860352,2.031083583831787
48,0.18740272521972656,-1.1891422271728516,2.062939167022705
48,-0.21050310134887695,-1.36106538772583,1.8527272939682007
48,-0.2883732318878174,-1.3001132011413574,1.926547646522522
48,-0.05081582069396973,-1.368973731994629,1.8552743196487427
48,-0.12944746017456055,-1.3145694732666016,1.9331618547439575
48,0.10901951789855957,-1.3713092803955078,1.854876160621643
48,0.030077219009399414,-1.3236360549926758,1.936757206916809
48,0.18965363502502441,-1.3188042640686035,1.9320977926254272
48,0.25291264057159424,-1.4785451889038086,0.5704480409622192
48,0.31835925579071045,-1.407050609588623,0.49396002292633057
48,0.09330201148986816,-1.4765419960021973,0.5848819017410278
48,0.17200756072998047,-1.3874592781066895,0.5515772104263306
48,-0.06684613227844238,-1.47944974899292,0.5824874639511108
48,0.012090682983398438,-1.3871054649353027,0.5601605176925659
48,-0.14525651931762695,-1.3986806869506836,0.5317460298538208
48,0.2521233558654785,-1.6636104583740234,0.6018596887588501
48,0.33230841159820557,-1.572587490081787,0.5803064107894897
48,0.09448611736297607,-1.662670612335205,0.609033465385437
48,0.17299723625183105,-1.5702991485595703,0.5884162187576294
48,-0.06297421455383301,-1.6648173332214355,0.6098634004592896
48,0.014483213424682617,-1.5689115524291992,0.6065760850906372
48,-0.14501190185546875,-1.5735182762145996,0.5989471673965454
48,0.25854170322418213,-1.7630620002746582,0.7608550786972046
48,0.33474743366241455,-1.7225770950317383,0.6714769601821899
48,0.09834849834442139,-1.7698955535888672,0.7630866765975952
